Id,Label,Code,Year,Month,Day,Date,Value
399,TAMX2_MN_M,2401519,2008,01,01,2008-01-01,-1.0
400,TAMX2_MN_M,2401519,2009,01,01,2009-01-01,1.0
401,TAMX2_MN_M,2401519,2010,01,01,2010-01-01,-5.5
402,TAMX2_MN_M,2401519,2011,01,01,2011-01-01,-1.0
403,TAMX2_MN_M,2401519,2012,01,01,2012-01-01,0.0
404,TAMX2_MN_M,2401519,2013,01,01,2013-01-01,-2.6
405,TAMX2_MN_M,2401519,2014,01,01,2014-01-01,0.3
406,TAMX2_MN_M,2401519,2015,01,01,2015-01-01,0.1
407,TAMX2_MN_M,2401519,2016,01,01,2016-01-01,-3.1
408,TAMX2_MN_M,2401519,2017,01,01,2017-01-01,-3.8
409,TAMX2_MN_M,2401519,2018,01,01,2018-01-01,-1.0
410,TAMX2_MN_M,2401519,2019,01,01,2019-01-01,0.0
411,TAMX2_MN_M,2120561,1966,01,01,1966-01-01,
412,TAMX2_MN_M,2120561,1967,01,01,1967-01-01,4.0
413,TAMX2_MN_M,2120561,1968,01,01,1968-01-01,0.9
414,TAMX2_MN_M,2120561,1969,01,01,1969-01-01,0.2
415,TAMX2_MN_M,2120561,1970,01,01,1970-01-01,1.5
416,TAMX2_MN_M,2120561,1971,01,01,1971-01-01,5.0
417,TAMX2_MN_M,2120561,1972,01,01,1972-01-01,4.0
418,TAMX2_MN_M,2120561,1973,01,01,1973-01-01,3.0
419,TAMX2_MN_M,2120561,1974,01,01,1974-01-01,4.1
420,TAMX2_MN_M,2120561,1975,01,01,1975-01-01,2.7
421,TAMX2_MN_M,2120561,1976,01,01,1976-01-01,2.0
422,TAMX2_MN_M,2120561,1977,01,01,1977-01-01,0.5
423,TAMX2_MN_M,2120561,1978,01,01,1978-01-01,0.5
424,TAMX2_MN_M,2120561,1979,01,01,1979-01-01,-0.8
425,TAMX2_MN_M,2120561,1980,01,01,1980-01-01,4.2
426,TAMX2_MN_M,2120561,1981,01,01,1981-01-01,4.6
427,TAMX2_MN_M,2120561,1983,01,01,1983-01-01,
428,TAMX2_MN_M,2120561,1984,01,01,1984-01-01,1.8
429,TAMX2_MN_M,2120561,1985,01,01,1985-01-01,
430,TAMX2_MN_M,2120561,1986,01,01,1986-01-01,3.6
431,TAMX2_MN_M,2120561,1991,01,01,1991-01-01,4.0
432,TAMX2_MN_M,2120561,1992,01,01,1992-01-01,3.1
433,TAMX2_MN_M,2120561,1993,01,01,1993-01-01,2.5
434,TAMX2_MN_M,2120561,1994,01,01,1994-01-01,1.2
435,TAMX2_MN_M,2120561,1995,01,01,1995-01-01,2.5
436,TAMX2_MN_M,2120561,1996,01,01,1996-01-01,1.0
437,TAMX2_MN_M,2120561,1997,01,01,1997-01-01,3.8
438,TAMX2_MN_M,2120561,1998,01,01,1998-01-01,-2.0
439,TAMX2_MN_M,2120561,1999,01,01,1999-01-01,
440,TAMX2_MN_M,2120561,2000,01,01,2000-01-01,2.0
441,TAMX2_MN_M,2120646,1991,01,01,1991-01-01,19.5
442,TAMX2_MN_M,2120646,1992,01,01,1992-01-01,18.5
443,TAMX2_MN_M,2120646,1993,01,01,1993-01-01,18.9
444,TAMX2_MN_M,2120646,1994,01,01,1994-01-01,18.0
445,TAMX2_MN_M,2120646,1995,01,01,1995-01-01,17.5
446,TAMX2_MN_M,2120646,1996,01,01,1996-01-01,19.0
447,TAMX2_MN_M,2120646,1997,01,01,1997-01-01,17.5
448,TAMX2_MN_M,2120646,1998,01,01,1998-01-01,20.0
449,TAMX2_MN_M,2120646,1999,01,01,1999-01-01,17.0
450,TAMX2_MN_M,2120646,2000,01,01,2000-01-01,17.5
451,TAMX2_MN_M,2120646,2001,01,01,2001-01-01,16.8
452,TAMX2_MN_M,2120646,2002,01,01,2002-01-01,
453,TAMX2_MN_M,2120646,2003,01,01,2003-01-01,
454,TAMX2_MN_M,2120646,2004,01,01,2004-01-01,19.0
455,TAMX2_MN_M,2120646,2005,01,01,2005-01-01,19.0
456,TAMX2_MN_M,2120646,2006,01,01,2006-01-01,
457,TAMX2_MN_M,2120646,2007,01,01,2007-01-01,22.0
458,TAMX2_MN_M,2120646,2008,01,01,2008-01-01,17.4
459,TAMX2_MN_M,2120646,2009,01,01,2009-01-01,19.5
460,TAMX2_MN_M,2120646,2010,01,01,2010-01-01,18.0
461,TAMX2_MN_M,2120646,2011,01,01,2011-01-01,18.0
462,TAMX2_MN_M,2120646,2012,01,01,2012-01-01,17.2
463,TAMX2_MN_M,2120646,2013,01,01,2013-01-01,17.0
464,TAMX2_MN_M,2120646,2014,01,01,2014-01-01,
465,TAMX2_MN_M,2120646,2015,01,01,2015-01-01,18.9
466,TAMX2_MN_M,2120646,2016,01,01,2016-01-01,17.5
467,TAMX2_MN_M,2120646,2017,01,01,2017-01-01,17.6
468,TAMX2_MN_M,2120646,2018,01,01,2018-01-01,17.3
469,TAMX2_MN_M,2120646,2019,01,01,2019-01-01,18.0
470,TAMX2_MN_M,2120639,1991,01,01,1991-01-01,17.0
471,TAMX2_MN_M,2120639,1992,01,01,1992-01-01,16.0
472,TAMX2_MN_M,2120639,1993,01,01,1993-01-01,16.0
473,TAMX2_MN_M,2120639,1994,01,01,1994-01-01,16.0
474,TAMX2_MN_M,2120639,1995,01,01,1995-01-01,18.0
475,TAMX2_MN_M,2120639,1996,01,01,1996-01-01,15.0
476,TAMX2_MN_M,2120639,1997,01,01,1997-01-01,16.5
477,TAMX2_MN_M,2120639,1998,01,01,1998-01-01,
478,TAMX2_MN_M,2120639,1999,01,01,1999-01-01,17.0
479,TAMX2_MN_M,2120639,2000,01,01,2000-01-01,17.5
480,TAMX2_MN_M,2120639,2001,01,01,2001-01-01,16.0
481,TAMX2_MN_M,2120639,2002,01,01,2002-01-01,17.0
482,TAMX2_MN_M,2120639,2003,01,01,2003-01-01,18.0
483,TAMX2_MN_M,2120639,2004,01,01,2004-01-01,18.5
484,TAMX2_MN_M,2120639,2005,01,01,2005-01-01,20.0
485,TAMX2_MN_M,2120639,2006,01,01,2006-01-01,
486,TAMX2_MN_M,2120639,2007,01,01,2007-01-01,19.2
487,TAMX2_MN_M,2120639,2008,01,01,2008-01-01,16.9
488,TAMX2_MN_M,2120639,2009,01,01,2009-01-01,17.0
489,TAMX2_MN_M,2120639,2010,01,01,2010-01-01,17.1
490,TAMX2_MN_M,2120639,2011,01,01,2011-01-01,17.8
491,TAMX2_MN_M,2120639,2012,01,01,2012-01-01,17.7
492,TAMX2_MN_M,2120639,2013,01,01,2013-01-01,18.4
493,TAMX2_MN_M,2120639,2014,01,01,2014-01-01,17.8
494,TAMX2_MN_M,2120639,2016,01,01,2016-01-01,
495,TAMX2_MN_M,2120639,2017,01,01,2017-01-01,17.9
496,TAMX2_MN_M,2120639,2018,01,01,2018-01-01,17.0
497,TAMX2_MN_M,2120639,2019,01,01,2019-01-01,18.7
498,TAMX2_MN_M,2120635,1991,01,01,1991-01-01,14.0
499,TAMX2_MN_M,2120635,1992,01,01,1992-01-01,11.5
500,TAMX2_MN_M,2120635,1993,01,01,1993-01-01,15.0
501,TAMX2_MN_M,2120635,1994,01,01,1994-01-01,14.0
502,TAMX2_MN_M,2120635,1995,01,01,1995-01-01,12.0
503,TAMX2_MN_M,2120635,1997,01,01,1997-01-01,12.0
504,TAMX2_MN_M,2120635,1998,01,01,1998-01-01,13.5
505,TAMX2_MN_M,2120635,1999,01,01,1999-01-01,14.0
506,TAMX2_MN_M,2120635,2000,01,01,2000-01-01,11.0
507,TAMX2_MN_M,2120548,1966,01,01,1966-01-01,0.3
508,TAMX2_MN_M,2120548,1967,01,01,1967-01-01,0.0
509,TAMX2_MN_M,2120548,1968,01,01,1968-01-01,-1.3
510,TAMX2_MN_M,2120548,1969,01,01,1969-01-01,0.2
511,TAMX2_MN_M,2120548,1970,01,01,1970-01-01,-0.7
512,TAMX2_MN_M,2120548,1971,01,01,1971-01-01,1.7
513,TAMX2_MN_M,2120548,1972,01,01,1972-01-01,3.6
514,TAMX2_MN_M,2120548,1973,01,01,1973-01-01,1.9
515,TAMX2_MN_M,2120548,1974,01,01,1974-01-01,0.8
516,TAMX2_MN_M,2120548,1975,01,01,1975-01-01,0.0
517,TAMX2_MN_M,2120548,1976,01,01,1976-01-01,-1.8
518,TAMX2_MN_M,2120548,1977,01,01,1977-01-01,-2.0
519,TAMX2_MN_M,2120548,1978,01,01,1978-01-01,-1.4
520,TAMX2_MN_M,2120548,1980,01,01,1980-01-01,
521,TAMX2_MN_M,2120548,1981,01,01,1981-01-01,1.4
522,TAMX2_MN_M,2120548,1982,01,01,1982-01-01,3.1
523,TAMX2_MN_M,2120548,1983,01,01,1983-01-01,2.5
524,TAMX2_MN_M,2120548,1984,01,01,1984-01-01,-0.5
525,TAMX2_MN_M,2120548,1985,01,01,1985-01-01,0.5
526,TAMX2_MN_M,2120548,1986,01,01,1986-01-01,1.5
527,TAMX2_MN_M,2120548,1991,01,01,1991-01-01,0.5
528,TAMX2_MN_M,2120548,1992,01,01,1992-01-01,1.0
529,TAMX2_MN_M,2120548,1993,01,01,1993-01-01,0.1
530,TAMX2_MN_M,2120548,1994,01,01,1994-01-01,0.1
531,TAMX2_MN_M,2120548,1995,01,01,1995-01-01,0.5
532,TAMX2_MN_M,2120548,1996,01,01,1996-01-01,0.0
533,TAMX2_MN_M,2120548,1997,01,01,1997-01-01,1.0
534,TAMX2_MN_M,2120548,1998,01,01,1998-01-01,-2.0
535,TAMX2_MN_M,2120548,1999,01,01,1999-01-01,
536,TAMX2_MN_M,2120548,2000,01,01,2000-01-01,-1.5
537,TAMX2_MN_M,2120548,2001,01,01,2001-01-01,-4.0
538,TAMX2_MN_M,2120548,2002,01,01,2002-01-01,-5.3
539,TAMX2_MN_M,2120548,2003,01,01,2003-01-01,-1.0
540,TAMX2_MN_M,2120548,2005,01,01,2005-01-01,0.0
541,TAMX2_MN_M,2120548,2006,01,01,2006-01-01,5.0
542,TAMX2_MN_M,2120548,2007,01,01,2007-01-01,-2.3
543,TAMX2_MN_M,2120548,2008,01,01,2008-01-01,-2.0
544,TAMX2_MN_M,2120548,2009,01,01,2009-01-01,0.0
545,TAMX2_MN_M,2120548,2010,01,01,2010-01-01,0.5
546,TAMX2_MN_M,2120548,2011,01,01,2011-01-01,8.0
547,TAMX2_MN_M,2120548,2012,01,01,2012-01-01,5.0
548,TAMX2_MN_M,2120548,2013,01,01,2013-01-01,1.8
549,TAMX2_MN_M,2120548,2014,01,01,2014-01-01,5.0
550,TAMX2_MN_M,2120548,2015,01,01,2015-01-01,1.6
551,TAMX2_MN_M,2120548,2016,01,01,2016-01-01,0.2
552,TAMX2_MN_M,2120562,1968,01,01,1968-01-01,
553,TAMX2_MN_M,2120562,1969,01,01,1969-01-01,4.0
554,TAMX2_MN_M,2120562,1970,01,01,1970-01-01,4.0
555,TAMX2_MN_M,2120562,1971,01,01,1971-01-01,6.1
556,TAMX2_MN_M,2120562,1972,01,01,1972-01-01,7.6
557,TAMX2_MN_M,2120562,1973,01,01,1973-01-01,5.7
558,TAMX2_MN_M,2120562,1974,01,01,1974-01-01,5.1
559,TAMX2_MN_M,2120562,1975,01,01,1975-01-01,4.6
560,TAMX2_MN_M,2120562,1976,01,01,1976-01-01,6.0
561,TAMX2_MN_M,2120562,1977,01,01,1977-01-01,3.0
562,TAMX2_MN_M,2120562,1978,01,01,1978-01-01,3.5
563,TAMX2_MN_M,2120562,1979,01,01,1979-01-01,5.2
564,TAMX2_MN_M,2120562,1980,01,01,1980-01-01,4.8
565,TAMX2_MN_M,2120562,1981,01,01,1981-01-01,4.9
566,TAMX2_MN_M,2120562,1982,01,01,1982-01-01,3.8
567,TAMX2_MN_M,2120562,1983,01,01,1983-01-01,5.0
568,TAMX2_MN_M,2120562,1984,01,01,1984-01-01,4.9
569,TAMX2_MN_M,2120562,1985,01,01,1985-01-01,3.8
570,TAMX2_MN_M,2120562,1986,01,01,1986-01-01,4.2
571,TAMX2_MN_M,2120562,1991,01,01,1991-01-01,-0.2
572,TAMX2_MN_M,2120562,1992,01,01,1992-01-01,1.0
573,TAMX2_MN_M,2120562,1993,01,01,1993-01-01,5.0
574,TAMX2_MN_M,2120562,1994,01,01,1994-01-01,4.0
575,TAMX2_MN_M,2120562,1995,01,01,1995-01-01,3.5
576,TAMX2_MN_M,2120562,1996,01,01,1996-01-01,6.0
577,TAMX2_MN_M,2120562,1997,01,01,1997-01-01,6.0
578,TAMX2_MN_M,2120562,1998,01,01,1998-01-01,3.0
579,TAMX2_MN_M,2120562,1999,01,01,1999-01-01,
580,TAMX2_MN_M,2120562,2000,01,01,2000-01-01,3.0
581,TAMX2_MN_M,2120562,2001,01,01,2001-01-01,1.5
582,TAMX2_MN_M,2120562,2002,01,01,2002-01-01,2.5
583,TAMX2_MN_M,2120562,2003,01,01,2003-01-01,2.0
584,TAMX2_MN_M,2120562,2004,01,01,2004-01-01,5.0
585,TAMX2_MN_M,2120562,2005,01,01,2005-01-01,
586,TAMX2_MN_M,2120562,2006,01,01,2006-01-01,14.2
587,TAMX2_MN_M,2120562,2007,01,01,2007-01-01,
588,TAMX2_MN_M,2120562,2008,01,01,2008-01-01,1.3
589,TAMX2_MN_M,2120562,2009,01,01,2009-01-01,2.6
590,TAMX2_MN_M,2120562,2010,01,01,2010-01-01,-2.1
591,TAMX2_MN_M,2120562,2011,01,01,2011-01-01,2.7
592,TAMX2_MN_M,2120562,2012,01,01,2012-01-01,1.7
593,TAMX2_MN_M,2120562,2013,01,01,2013-01-01,1.0
594,TAMX2_MN_M,2120562,2014,01,01,2014-01-01,4.0
595,TAMX2_MN_M,2120562,2015,01,01,2015-01-01,2.9
596,TAMX2_MN_M,2120562,2016,01,01,2016-01-01,1.6
597,TAMX2_MN_M,2120562,2017,01,01,2017-01-01,0.1
598,TAMX2_MN_M,2120562,2018,01,01,2018-01-01,2.1
599,TAMX2_MN_M,2120562,2019,01,01,2019-01-01,2.6
600,TAMX2_MN_M,2306517,2000,01,01,2000-01-01,
601,TAMX2_MN_M,2306517,2001,01,01,2001-01-01,11.0
602,TAMX2_MN_M,2306517,2002,01,01,2002-01-01,17.5
603,TAMX2_MN_M,2306517,2003,01,01,2003-01-01,
604,TAMX2_MN_M,2306517,2004,01,01,2004-01-01,17.0
605,TAMX2_MN_M,2306517,2005,01,01,2005-01-01,17.0
606,TAMX2_MN_M,2306517,2007,01,01,2007-01-01,13.0
607,TAMX2_MN_M,2306517,2008,01,01,2008-01-01,15.7
608,TAMX2_MN_M,2306517,2009,01,01,2009-01-01,15.4
609,TAMX2_MN_M,2306517,2010,01,01,2010-01-01,17.9
610,TAMX2_MN_M,2306517,2011,01,01,2011-01-01,17.7
611,TAMX2_MN_M,2306517,2012,01,01,2012-01-01,17.0
612,TAMX2_MN_M,2306517,2013,01,01,2013-01-01,16.8
613,TAMX2_MN_M,2306517,2014,01,01,2014-01-01,19.7
614,TAMX2_MN_M,2306517,2015,01,01,2015-01-01,17.0
615,TAMX2_MN_M,2306517,2016,01,01,2016-01-01,
616,TAMX2_MN_M,2306517,2017,01,01,2017-01-01,16.3
617,TAMX2_MN_M,2306517,2018,01,01,2018-01-01,16.1
618,TAMX2_MN_M,2120647,1993,01,01,1993-01-01,
619,TAMX2_MN_M,2120647,1994,01,01,1994-01-01,16.0
620,TAMX2_MN_M,2120647,1995,01,01,1995-01-01,16.0
621,TAMX2_MN_M,2120647,1996,01,01,1996-01-01,16.0
622,TAMX2_MN_M,2120647,1997,01,01,1997-01-01,16.5
623,TAMX2_MN_M,2120647,1998,01,01,1998-01-01,17.0
624,TAMX2_MN_M,2120647,1999,01,01,1999-01-01,
625,TAMX2_MN_M,2120647,2000,01,01,2000-01-01,16.0
626,TAMX2_MN_M,2120647,2001,01,01,2001-01-01,14.0
627,TAMX2_MN_M,2120647,2002,01,01,2002-01-01,15.0
628,TAMX2_MN_M,2120647,2003,01,01,2003-01-01,13.0
629,TAMX2_MN_M,2120647,2004,01,01,2004-01-01,
630,TAMX2_MN_M,2120647,2005,01,01,2005-01-01,14.5
631,TAMX2_MN_M,2120647,2006,01,01,2006-01-01,16.0
632,TAMX2_MN_M,2120647,2007,01,01,2007-01-01,17.0
633,TAMX2_MN_M,2120647,2008,01,01,2008-01-01,13.0
634,TAMX2_MN_M,2120647,2009,01,01,2009-01-01,14.0
635,TAMX2_MN_M,2120647,2010,01,01,2010-01-01,14.5
636,TAMX2_MN_M,2120647,2011,01,01,2011-01-01,15.0
637,TAMX2_MN_M,2120647,2012,01,01,2012-01-01,16.0
638,TAMX2_MN_M,2120647,2013,01,01,2013-01-01,
639,TAMX2_MN_M,2120647,2014,01,01,2014-01-01,15.0
640,TAMX2_MN_M,2120647,2015,01,01,2015-01-01,15.5
641,TAMX2_MN_M,2120647,2016,01,01,2016-01-01,12.7
642,TAMX2_MN_M,2120647,2017,01,01,2017-01-01,11.0
643,TAMX2_MN_M,2120647,2018,01,01,2018-01-01,14.9
644,TAMX2_MN_M,2401518,1978,01,01,1978-01-01,2.4
645,TAMX2_MN_M,2401518,1979,01,01,1979-01-01,-0.2
646,TAMX2_MN_M,2401518,1981,01,01,1981-01-01,2.0
647,TAMX2_MN_M,2401518,1982,01,01,1982-01-01,1.4
648,TAMX2_MN_M,2401518,1991,01,01,1991-01-01,-3.9
649,TAMX2_MN_M,2401518,1992,01,01,1992-01-01,-1.5
650,TAMX2_MN_M,2401518,1993,01,01,1993-01-01,-1.7
651,TAMX2_MN_M,2401518,1994,01,01,1994-01-01,0.0
652,TAMX2_MN_M,2401518,1995,01,01,1995-01-01,0.0
653,TAMX2_MN_M,2401518,1996,01,01,1996-01-01,1.0
654,TAMX2_MN_M,2401518,1997,01,01,1997-01-01,4.0
655,TAMX2_MN_M,2401518,1998,01,01,1998-01-01,-2.0
656,TAMX2_MN_M,2401518,1999,01,01,1999-01-01,6.8
657,TAMX2_MN_M,2306507,1966,01,01,1966-01-01,
658,TAMX2_MN_M,2306507,1967,01,01,1967-01-01,9.0
659,TAMX2_MN_M,2306507,1968,01,01,1968-01-01,8.9
660,TAMX2_MN_M,2306507,1969,01,01,1969-01-01,8.0
661,TAMX2_MN_M,2306507,1970,01,01,1970-01-01,8.9
662,TAMX2_MN_M,2306507,1971,01,01,1971-01-01,8.3
663,TAMX2_MN_M,2306507,1972,01,01,1972-01-01,8.0
664,TAMX2_MN_M,2306507,1973,01,01,1973-01-01,8.8
665,TAMX2_MN_M,2306507,1974,01,01,1974-01-01,6.0
666,TAMX2_MN_M,2306507,1975,01,01,1975-01-01,5.9
667,TAMX2_MN_M,2306507,1976,01,01,1976-01-01,6.0
668,TAMX2_MN_M,2306507,1977,01,01,1977-01-01,7.0
669,TAMX2_MN_M,2306507,1978,01,01,1978-01-01,8.0
670,TAMX2_MN_M,2306507,1979,01,01,1979-01-01,8.9
671,TAMX2_MN_M,2306507,1980,01,01,1980-01-01,
672,TAMX2_MN_M,2306507,1981,01,01,1981-01-01,6.1
673,TAMX2_MN_M,2306507,1982,01,01,1982-01-01,6.9
674,TAMX2_MN_M,2306507,1983,01,01,1983-01-01,6.2
675,TAMX2_MN_M,2306507,1984,01,01,1984-01-01,6.0
676,TAMX2_MN_M,2306507,1985,01,01,1985-01-01,5.2
677,TAMX2_MN_M,2306507,1991,01,01,1991-01-01,8.0
678,TAMX2_MN_M,2306507,1992,01,01,1992-01-01,6.0
679,TAMX2_MN_M,2306507,1993,01,01,1993-01-01,9.2
680,TAMX2_MN_M,2306507,1994,01,01,1994-01-01,8.9
681,TAMX2_MN_M,2306507,1995,01,01,1995-01-01,7.8
682,TAMX2_MN_M,2306507,1996,01,01,1996-01-01,8.0
683,TAMX2_MN_M,2306507,1997,01,01,1997-01-01,9.0
684,TAMX2_MN_M,2306507,1998,01,01,1998-01-01,7.0
685,TAMX2_MN_M,2306507,1999,01,01,1999-01-01,
686,TAMX2_MN_M,2306507,2000,01,01,2000-01-01,4.0
687,TAMX2_MN_M,2306507,2001,01,01,2001-01-01,-1.0
688,TAMX2_MN_M,2306507,2002,01,01,2002-01-01,-6.0
689,TAMX2_MN_M,2306507,2003,01,01,2003-01-01,1.8
690,TAMX2_MN_M,2306507,2004,01,01,2004-01-01,9.0
691,TAMX2_MN_M,2306507,2005,01,01,2005-01-01,2.0
692,TAMX2_MN_M,2306507,2006,01,01,2006-01-01,
693,TAMX2_MN_M,2306507,2007,01,01,2007-01-01,1.0
694,TAMX2_MN_M,2306507,2008,01,01,2008-01-01,5.0
695,TAMX2_MN_M,2306507,2009,01,01,2009-01-01,9.0
696,TAMX2_MN_M,2306507,2010,01,01,2010-01-01,6.0
697,TAMX2_MN_M,2306507,2011,01,01,2011-01-01,5.0
698,TAMX2_MN_M,2306507,2012,01,01,2012-01-01,11.0
699,TAMX2_MN_M,2306507,2013,01,01,2013-01-01,9.5
700,TAMX2_MN_M,2306507,2014,01,01,2014-01-01,11.0
701,TAMX2_MN_M,2306507,2015,01,01,2015-01-01,10.0
702,TAMX2_MN_M,2306507,2016,01,01,2016-01-01,10.0
703,TAMX2_MN_M,2306507,2017,01,01,2017-01-01,7.0
704,TAMX2_MN_M,2306507,2018,01,01,2018-01-01,9.9
705,TAMX2_MN_M,2306507,2019,01,01,2019-01-01,10.3
706,TAMX2_MN_M,2120641,1991,01,01,1991-01-01,16.0
707,TAMX2_MN_M,2120641,1992,01,01,1992-01-01,17.0
708,TAMX2_MN_M,2120641,1993,01,01,1993-01-01,13.9
709,TAMX2_MN_M,2120641,1994,01,01,1994-01-01,16.0
710,TAMX2_MN_M,2120641,1995,01,01,1995-01-01,16.0
711,TAMX2_MN_M,2120641,1996,01,01,1996-01-01,15.0
712,TAMX2_MN_M,2120641,1997,01,01,1997-01-01,18.0
713,TAMX2_MN_M,2120641,1998,01,01,1998-01-01,12.0
714,TAMX2_MN_M,2120641,1999,01,01,1999-01-01,17.0
715,TAMX2_MN_M,2120641,2000,01,01,2000-01-01,15.0
716,TAMX2_MN_M,2120641,2001,01,01,2001-01-01,
717,TAMX2_MN_M,2120641,2002,01,01,2002-01-01,19.0
718,TAMX2_MN_M,2120641,2003,01,01,2003-01-01,12.1
719,TAMX2_MN_M,2120641,2005,01,01,2005-01-01,
720,TAMX2_MN_M,2120641,2006,01,01,2006-01-01,
721,TAMX2_MN_M,2120641,2007,01,01,2007-01-01,12.0
722,TAMX2_MN_M,2120641,2008,01,01,2008-01-01,17.0
723,TAMX2_MN_M,2120641,2009,01,01,2009-01-01,20.0
724,TAMX2_MN_M,2120641,2010,01,01,2010-01-01,17.0
725,TAMX2_MN_M,2120641,2011,01,01,2011-01-01,19.0
726,TAMX2_MN_M,2120641,2012,01,01,2012-01-01,19.0
727,TAMX2_MN_M,2120641,2013,01,01,2013-01-01,21.3
728,TAMX2_MN_M,2120641,2014,01,01,2014-01-01,22.0
729,TAMX2_MN_M,2120641,2015,01,01,2015-01-01,22.0
730,TAMX2_MN_M,2120641,2016,01,01,2016-01-01,
731,TAMX2_MN_M,2120641,2017,01,01,2017-01-01,
732,TAMX2_MN_M,2120641,2018,01,01,2018-01-01,17.0
733,TAMX2_MN_M,2120641,2019,01,01,2019-01-01,15.9
734,TAMX2_MN_M,2120630,1991,01,01,1991-01-01,1.8
735,TAMX2_MN_M,2120630,1992,01,01,1992-01-01,4.1
736,TAMX2_MN_M,2120630,1993,01,01,1993-01-01,4.9
737,TAMX2_MN_M,2120630,1994,01,01,1994-01-01,1.0
738,TAMX2_MN_M,2120630,1995,01,01,1995-01-01,4.0
739,TAMX2_MN_M,2120630,1996,01,01,1996-01-01,5.0
740,TAMX2_MN_M,2120630,1997,01,01,1997-01-01,4.0
741,TAMX2_MN_M,2120630,1998,01,01,1998-01-01,6.0
742,TAMX2_MN_M,2120630,1999,01,01,1999-01-01,
743,TAMX2_MN_M,2120630,2000,01,01,2000-01-01,
744,TAMX2_MN_M,2120630,2001,01,01,2001-01-01,5.0
745,TAMX2_MN_M,2120630,2002,01,01,2002-01-01,5.5
746,TAMX2_MN_M,2120630,2003,01,01,2003-01-01,5.0
747,TAMX2_MN_M,2120630,2004,01,01,2004-01-01,
748,TAMX2_MN_M,2120630,2005,01,01,2005-01-01,8.0
749,TAMX2_MN_M,2120630,2006,01,01,2006-01-01,9.0
750,TAMX2_MN_M,2120630,2007,01,01,2007-01-01,5.0
751,TAMX2_MN_M,2120630,2008,01,01,2008-01-01,5.0
752,TAMX2_MN_M,2120630,2009,01,01,2009-01-01,5.0
753,TAMX2_MN_M,2120630,2010,01,01,2010-01-01,5.0
754,TAMX2_MN_M,2120630,2011,01,01,2011-01-01,5.0
755,TAMX2_MN_M,2120630,2012,01,01,2012-01-01,6.9
756,TAMX2_MN_M,2120630,2013,01,01,2013-01-01,
757,TAMX2_MN_M,2120630,2014,01,01,2014-01-01,5.2
758,TAMX2_MN_M,2120630,2015,01,01,2015-01-01,4.9
759,TAMX2_MN_M,2120630,2016,01,01,2016-01-01,
760,TAMX2_MN_M,2120630,2017,01,01,2017-01-01,5.7
761,TAMX2_MN_M,2120630,2018,01,01,2018-01-01,6.1
762,TAMX2_MN_M,2120630,2019,01,01,2019-01-01,6.7
763,TAMX2_MN_M,2120540,1961,01,01,1961-01-01,-0.8
764,TAMX2_MN_M,2120540,1964,01,01,1964-01-01,-3.0
765,TAMX2_MN_M,2120540,1965,01,01,1965-01-01,-1.6
766,TAMX2_MN_M,2120540,1966,01,01,1966-01-01,-2.1
767,TAMX2_MN_M,2120540,1967,01,01,1967-01-01,-2.0
768,TAMX2_MN_M,2120540,1968,01,01,1968-01-01,-1.7
769,TAMX2_MN_M,2120540,1969,01,01,1969-01-01,-2.6
770,TAMX2_MN_M,2120540,1970,01,01,1970-01-01,0.2
771,TAMX2_MN_M,2120540,1971,01,01,1971-01-01,3.1
772,TAMX2_MN_M,2120540,1972,01,01,1972-01-01,4.8
773,TAMX2_MN_M,2120540,1973,01,01,1973-01-01,2.0
774,TAMX2_MN_M,2120540,1974,01,01,1974-01-01,2.9
775,TAMX2_MN_M,2120540,1975,01,01,1975-01-01,1.7
776,TAMX2_MN_M,2120540,1976,01,01,1976-01-01,0.1
777,TAMX2_MN_M,2120540,1977,01,01,1977-01-01,0.0
778,TAMX2_MN_M,2120540,1978,01,01,1978-01-01,0.8
779,TAMX2_MN_M,2120540,1979,01,01,1979-01-01,0.0
780,TAMX2_MN_M,2120540,1980,01,01,1980-01-01,0.0
781,TAMX2_MN_M,2120540,1981,01,01,1981-01-01,0.1
782,TAMX2_MN_M,2120540,1982,01,01,1982-01-01,0.4
783,TAMX2_MN_M,2120540,1983,01,01,1983-01-01,2.8
784,TAMX2_MN_M,2120540,1984,01,01,1984-01-01,3.4
785,TAMX2_MN_M,2120540,1985,01,01,1985-01-01,4.9
786,TAMX2_MN_M,2120540,1991,01,01,1991-01-01,-0.8
787,TAMX2_MN_M,2120540,1992,01,01,1992-01-01,-1.0
788,TAMX2_MN_M,2120540,1993,01,01,1993-01-01,0.1
789,TAMX2_MN_M,2120540,1994,01,01,1994-01-01,0.0
790,TAMX2_MN_M,2120540,1995,01,01,1995-01-01,0.5
791,TAMX2_MN_M,2120540,1996,01,01,1996-01-01,0.5
792,TAMX2_MN_M,2120540,1997,01,01,1997-01-01,2.5
793,TAMX2_MN_M,2120540,1998,01,01,1998-01-01,-1.0
794,TAMX2_MN_M,2120540,1999,01,01,1999-01-01,
795,TAMX2_MN_M,2120540,2000,01,01,2000-01-01,0.0
796,TAMX2_MN_M,2120540,2001,01,01,2001-01-01,-2.0
797,TAMX2_MN_M,2120540,2002,01,01,2002-01-01,1.0
798,TAMX2_MN_M,2120540,2003,01,01,2003-01-01,-0.5
799,TAMX2_MN_M,2120540,2004,01,01,2004-01-01,0.0
