Id,Label,Code,Year,Month,Day,Date,Value
15730,Q_MX_M,2120793,2001.0,04,01,2001-04-01,7.244
15731,Q_MX_M,2120793,2002.0,04,01,2002-04-01,13.37
15732,Q_MX_M,2120793,2003.0,04,01,2003-04-01,14.016
15733,Q_MX_M,2120793,2004.0,04,01,2004-04-01,
15734,Q_MX_M,2120793,2005.0,04,01,2005-04-01,9.281
15735,Q_MX_M,2120793,2006.0,04,01,2006-04-01,15.75
15736,Q_MX_M,2120793,2007.0,04,01,2007-04-01,6.082
15737,Q_MX_M,2120793,2008.0,04,01,2008-04-01,8.803
15738,Q_MX_M,2120793,2009.0,04,01,2009-04-01,10.559
15739,Q_MX_M,2120793,2010.0,04,01,2010-04-01,12.218
15740,Q_MX_M,2120793,2011.0,04,01,2011-04-01,27.927
15741,Q_MX_M,2120793,2012.0,04,01,2012-04-01,29.578
15742,Q_MX_M,2120793,2013.0,04,01,2013-04-01,10.666
15743,Q_MX_M,2120793,2014.0,04,01,2014-04-01,3.495
15744,Q_MX_M,2120793,2015.0,04,01,2015-04-01,11.49
15745,Q_MX_M,2120793,2016.0,04,01,2016-04-01,14.361
15746,Q_MX_M,2120793,2017.0,04,01,2017-04-01,9.688
15747,Q_MX_M,2120793,2018.0,04,01,2018-04-01,14.361
15748,Q_MX_M,2120916,1992.0,04,01,1992-04-01,
15749,Q_MX_M,2120916,1993.0,04,01,1993-04-01,0.742
15750,Q_MX_M,2120916,1994.0,04,01,1994-04-01,
15751,Q_MX_M,2120916,1995.0,04,01,1995-04-01,1.06
15752,Q_MX_M,2120916,1996.0,04,01,1996-04-01,0.67
15753,Q_MX_M,2120916,1997.0,04,01,1997-04-01,0.79
15754,Q_MX_M,2120916,1998.0,04,01,1998-04-01,0.79
15755,Q_MX_M,2120916,1999.0,04,01,1999-04-01,0.79
15756,Q_MX_M,2120916,2000.0,04,01,2000-04-01,0.538
15757,Q_MX_M,2120916,2001.0,04,01,2001-04-01,0.158
15758,Q_MX_M,2120916,2002.0,04,01,2002-04-01,0.741
15759,Q_MX_M,2120916,2004.0,04,01,2004-04-01,0.741
15760,Q_MX_M,2120916,2005.0,04,01,2005-04-01,0.788
15761,Q_MX_M,2120916,2006.0,04,01,2006-04-01,0.538
15762,Q_MX_M,2120916,2007.0,04,01,2007-04-01,1.098
15763,Q_MX_M,2120916,2008.0,04,01,2008-04-01,0.555
15764,Q_MX_M,2120916,2009.0,04,01,2009-04-01,1.165
15765,Q_MX_M,2120916,2010.0,04,01,2010-04-01,2.727
15766,Q_MX_M,2120916,2011.0,04,01,2011-04-01,1.716
15767,Q_MX_M,2120916,2012.0,04,01,2012-04-01,3.475
15768,Q_MX_M,2120916,2013.0,04,01,2013-04-01,1.716
15769,Q_MX_M,2120916,2014.0,04,01,2014-04-01,0.708
15770,Q_MX_M,2120916,2015.0,04,01,2015-04-01,0.455
15771,Q_MX_M,2120916,2016.0,04,01,2016-04-01,0.341
15772,Q_MX_M,2120916,2017.0,04,01,2017-04-01,0.365
15773,Q_MX_M,2120916,2018.0,04,01,2018-04-01,0.318
15774,Q_MX_M,2401804,2009.0,04,01,2009-04-01,0.726
15775,Q_MX_M,2401804,2010.0,04,01,2010-04-01,0.628
15776,Q_MX_M,2401804,2011.0,04,01,2011-04-01,
15777,Q_MX_M,2401804,2012.0,04,01,2012-04-01,25.898
15778,Q_MX_M,2401804,2013.0,04,01,2013-04-01,4.025
15779,Q_MX_M,2401804,2014.0,04,01,2014-04-01,0.423
15780,Q_MX_M,2401804,2015.0,04,01,2015-04-01,0.295
15781,Q_MX_M,2401804,2016.0,04,01,2016-04-01,0.492
15782,Q_MX_M,2401804,2017.0,04,01,2017-04-01,0.996
15783,Q_MX_M,2401804,2018.0,04,01,2018-04-01,2.508
15784,Q_MX_M,2120970,2007.0,04,01,2007-04-01,0.597
15785,Q_MX_M,2120970,2008.0,04,01,2008-04-01,0.127
15786,Q_MX_M,2120970,2009.0,04,01,2009-04-01,1.385
15787,Q_MX_M,2120970,2010.0,04,01,2010-04-01,0.833
15788,Q_MX_M,2120970,2011.0,04,01,2011-04-01,0.833
15789,Q_MX_M,2120970,2012.0,04,01,2012-04-01,0.833
15790,Q_MX_M,2120970,2013.0,04,01,2013-04-01,0.316
15791,Q_MX_M,2120970,2014.0,04,01,2014-04-01,0.038
15792,Q_MX_M,2120970,2015.0,04,01,2015-04-01,0.41
15793,Q_MX_M,2120970,2016.0,04,01,2016-04-01,0.267
15794,Q_MX_M,2120970,2017.0,04,01,2017-04-01,0.506
15795,Q_MX_M,2120970,2018.0,04,01,2018-04-01,0.117
15796,Q_MX_M,2401749,1991.0,04,01,1991-04-01,16.01
15797,Q_MX_M,2401749,1992.0,04,01,1992-04-01,0.11
15798,Q_MX_M,2401749,1993.0,04,01,1993-04-01,14.1
15799,Q_MX_M,2401749,1994.0,04,01,1994-04-01,31.24
15800,Q_MX_M,2401749,1995.0,04,01,1995-04-01,14.1
15801,Q_MX_M,2401749,1996.0,04,01,1996-04-01,33.03
15802,Q_MX_M,2401749,1997.0,04,01,1997-04-01,14.45
15803,Q_MX_M,2401749,1998.0,04,01,1998-04-01,1.55
15804,Q_MX_M,2401749,1999.0,04,01,1999-04-01,19.167
15805,Q_MX_M,2401749,2000.0,04,01,2000-04-01,2.438
15806,Q_MX_M,2401749,2001.0,04,01,2001-04-01,0.322
15807,Q_MX_M,2401749,2002.0,04,01,2002-04-01,18.802
15808,Q_MX_M,2401749,2003.0,04,01,2003-04-01,1.761
15809,Q_MX_M,2401749,2007.0,04,01,2007-04-01,11.73
15810,Q_MX_M,2401749,2008.0,04,01,2008-04-01,19.09
15811,Q_MX_M,2401749,2009.0,04,01,2009-04-01,40.621
15812,Q_MX_M,2401749,2010.0,04,01,2010-04-01,27.548
15813,Q_MX_M,2401749,2011.0,04,01,2011-04-01,87.476
15814,Q_MX_M,2401749,2012.0,04,01,2012-04-01,86.964
15815,Q_MX_M,2401749,2013.0,04,01,2013-04-01,29.1
15816,Q_MX_M,2401749,2014.0,04,01,2014-04-01,
15817,Q_MX_M,2401749,2015.0,04,01,2015-04-01,22.564
15818,Q_MX_M,2401749,2016.0,04,01,2016-04-01,14.392
15819,Q_MX_M,2401749,2017.0,04,01,2017-04-01,34.777
15820,Q_MX_M,2401749,2018.0,04,01,2018-04-01,
15821,Q_MX_M,2120903,1991.0,04,01,1991-04-01,1.88
15822,Q_MX_M,2120903,1992.0,04,01,1992-04-01,1.074
15823,Q_MX_M,2120903,1993.0,04,01,1993-04-01,1.88
15824,Q_MX_M,2120903,1994.0,04,01,1994-04-01,1.88
15825,Q_MX_M,2120903,1995.0,04,01,1995-04-01,1.56
15826,Q_MX_M,2120903,1996.0,04,01,1996-04-01,0.778
15827,Q_MX_M,2120903,1997.0,04,01,1997-04-01,1.31
15828,Q_MX_M,2120903,1998.0,04,01,1998-04-01,2.639
15829,Q_MX_M,2120903,1999.0,04,01,1999-04-01,2.216
15830,Q_MX_M,2120903,2000.0,04,01,2000-04-01,1.312
15831,Q_MX_M,2120903,2001.0,04,01,2001-04-01,0.203
15832,Q_MX_M,2120903,2002.0,04,01,2002-04-01,1.857
15833,Q_MX_M,2120903,2003.0,04,01,2003-04-01,
15834,Q_MX_M,2120903,2004.0,04,01,2004-04-01,1.399
15835,Q_MX_M,2120903,2005.0,04,01,2005-04-01,0.021
15836,Q_MX_M,2120903,2006.0,04,01,2006-04-01,11.533
15837,Q_MX_M,2120903,2007.0,04,01,2007-04-01,0.775
15838,Q_MX_M,2120903,2008.0,04,01,2008-04-01,9.574
15839,Q_MX_M,2120903,2009.0,04,01,2009-04-01,6.612
15840,Q_MX_M,2120903,2010.0,04,01,2010-04-01,0.397
15841,Q_MX_M,2120903,2011.0,04,01,2011-04-01,0.397
15842,Q_MX_M,2120903,2012.0,04,01,2012-04-01,0.397
15843,Q_MX_M,2120903,2013.0,04,01,2013-04-01,0.397
15844,Q_MX_M,2120903,2014.0,04,01,2014-04-01,0.397
15845,Q_MX_M,2120903,2015.0,04,01,2015-04-01,0.2
15846,Q_MX_M,2120903,2016.0,04,01,2016-04-01,2.492
15847,Q_MX_M,2120903,2017.0,04,01,2017-04-01,1.034
15848,Q_MX_M,2120903,2018.0,04,01,2018-04-01,1.934
15849,Q_MX_M,2401706,2010.0,04,01,2010-04-01,
15850,Q_MX_M,2401706,2011.0,04,01,2011-04-01,14.674
15851,Q_MX_M,2401706,2012.0,04,01,2012-04-01,12.949
15852,Q_MX_M,2401706,2013.0,04,01,2013-04-01,0.422
15853,Q_MX_M,2401706,2014.0,04,01,2014-04-01,0.101
15854,Q_MX_M,2401706,2015.0,04,01,2015-04-01,0.067
15855,Q_MX_M,2401706,2016.0,04,01,2016-04-01,0.158
15856,Q_MX_M,2401706,2017.0,04,01,2017-04-01,0.264
15857,Q_MX_M,2401706,2018.0,04,01,2018-04-01,2.12
15858,Q_MX_M,2119752,2007.0,04,01,2007-04-01,0.339
15859,Q_MX_M,2119752,2015.0,04,01,2015-04-01,0.444
15860,Q_MX_M,2119752,2016.0,04,01,2016-04-01,0.313
15861,Q_MX_M,2119752,2017.0,04,01,2017-04-01,0.435
15862,Q_MX_M,2119752,2018.0,04,01,2018-04-01,0.414
15863,Q_MX_M,2306734,2015.0,04,01,2015-04-01,10.021
15864,Q_MX_M,2306734,2016.0,04,01,2016-04-01,4.247
15865,Q_MX_M,2306734,2017.0,04,01,2017-04-01,17.859
15866,Q_MX_M,2306734,2018.0,04,01,2018-04-01,3.758
15867,Q_MX_M,2401798,1992.0,04,01,1992-04-01,
15868,Q_MX_M,2401798,1993.0,04,01,1993-04-01,4.41
15869,Q_MX_M,2401798,1994.0,04,01,1994-04-01,6.598
15870,Q_MX_M,2401798,1995.0,04,01,1995-04-01,1.54
15871,Q_MX_M,2401798,1996.0,04,01,1996-04-01,4.344
15872,Q_MX_M,2401798,1997.0,04,01,1997-04-01,3.832
15873,Q_MX_M,2401798,1998.0,04,01,1998-04-01,1.54
15874,Q_MX_M,2401798,1999.0,04,01,1999-04-01,2.252
15875,Q_MX_M,2401798,2000.0,04,01,2000-04-01,0.776
15876,Q_MX_M,2401798,2001.0,04,01,2001-04-01,0.13
15877,Q_MX_M,2401798,2002.0,04,01,2002-04-01,
15878,Q_MX_M,2401798,2003.0,04,01,2003-04-01,6.702
15879,Q_MX_M,2401798,2004.0,04,01,2004-04-01,1.488
15880,Q_MX_M,2401798,2005.0,04,01,2005-04-01,
15881,Q_MX_M,2401798,2006.0,04,01,2006-04-01,6.291
15882,Q_MX_M,2401798,2007.0,04,01,2007-04-01,0.647
15883,Q_MX_M,2401798,2008.0,04,01,2008-04-01,1.945
15884,Q_MX_M,2401798,2009.0,04,01,2009-04-01,0.891
15885,Q_MX_M,2401798,2010.0,04,01,2010-04-01,1.671
15886,Q_MX_M,2401798,2011.0,04,01,2011-04-01,10.213
15887,Q_MX_M,2401798,2012.0,04,01,2012-04-01,2.717
15888,Q_MX_M,2401798,2013.0,04,01,2013-04-01,0.579
15889,Q_MX_M,2401798,2014.0,04,01,2014-04-01,0.415
15890,Q_MX_M,2401798,2015.0,04,01,2015-04-01,0.518
15891,Q_MX_M,2401798,2016.0,04,01,2016-04-01,0.632
15892,Q_MX_M,2401798,2017.0,04,01,2017-04-01,1.797
15893,Q_MX_M,2401798,2018.0,04,01,2018-04-01,5.472
15894,Q_MX_M,2120876,1996.0,04,01,1996-04-01,0.84
15895,Q_MX_M,2120876,1997.0,04,01,1997-04-01,0.106
15896,Q_MX_M,2120876,1998.0,04,01,1998-04-01,0.654
15897,Q_MX_M,2120876,1999.0,04,01,1999-04-01,1.72
15898,Q_MX_M,2120876,2000.0,04,01,2000-04-01,3.816
15899,Q_MX_M,2120876,2001.0,04,01,2001-04-01,0.029
15900,Q_MX_M,2120876,2002.0,04,01,2002-04-01,3.816
15901,Q_MX_M,2120876,2003.0,04,01,2003-04-01,
15902,Q_MX_M,2120876,2004.0,04,01,2004-04-01,0.929
15903,Q_MX_M,2120876,2005.0,04,01,2005-04-01,
15904,Q_MX_M,2120876,2006.0,04,01,2006-04-01,
15905,Q_MX_M,2120876,2007.0,04,01,2007-04-01,
15906,Q_MX_M,2120876,2008.0,04,01,2008-04-01,0.234
15907,Q_MX_M,2120876,2009.0,04,01,2009-04-01,
15908,Q_MX_M,2120876,2010.0,04,01,2010-04-01,0.785
15909,Q_MX_M,2120876,2011.0,04,01,2011-04-01,2.705
15910,Q_MX_M,2120876,2012.0,04,01,2012-04-01,2.629
15911,Q_MX_M,2120876,2013.0,04,01,2013-04-01,0.435
15912,Q_MX_M,2120876,2014.0,04,01,2014-04-01,0.084
15913,Q_MX_M,2120876,2015.0,04,01,2015-04-01,0.057
15914,Q_MX_M,2120876,2016.0,04,01,2016-04-01,0.423
15915,Q_MX_M,2120876,2017.0,04,01,2017-04-01,0.79
15916,Q_MX_M,2120876,2018.0,04,01,2018-04-01,1.16
15917,Q_MX_M,2119747,2009.0,04,01,2009-04-01,6.343
15918,Q_MX_M,2119747,2010.0,04,01,2010-04-01,6.343
15919,Q_MX_M,2119747,2011.0,04,01,2011-04-01,3.791
15920,Q_MX_M,2119747,2012.0,04,01,2012-04-01,0.595
15921,Q_MX_M,2119747,2013.0,04,01,2013-04-01,1.026
15922,Q_MX_M,2119747,2014.0,04,01,2014-04-01,1.01
15923,Q_MX_M,2119747,2015.0,04,01,2015-04-01,0.908
15924,Q_MX_M,2119747,2016.0,04,01,2016-04-01,1.876
15925,Q_MX_M,2119747,2017.0,04,01,2017-04-01,1.876
15926,Q_MX_M,2119747,2018.0,04,01,2018-04-01,1.613
15927,Q_MX_M,3509719,1991.0,04,01,1991-04-01,0.0
15928,Q_MX_M,3509719,1992.0,04,01,1992-04-01,0.001
15929,Q_MX_M,3509719,1993.0,04,01,1993-04-01,0.002
15930,Q_MX_M,3509719,1994.0,04,01,1994-04-01,0.002
15931,Q_MX_M,3509719,1995.0,04,01,1995-04-01,0.002
15932,Q_MX_M,3509719,1996.0,04,01,1996-04-01,0.008
15933,Q_MX_M,3509719,1997.0,04,01,1997-04-01,0.002
15934,Q_MX_M,2120857,1995.0,04,01,1995-04-01,
15935,Q_MX_M,2120857,1996.0,04,01,1996-04-01,0.061
15936,Q_MX_M,2120857,1997.0,04,01,1997-04-01,0.02
15937,Q_MX_M,2120857,1998.0,04,01,1998-04-01,
15938,Q_MX_M,2120857,1999.0,04,01,1999-04-01,0.0
15939,Q_MX_M,2120969,2009.0,04,01,2009-04-01,0.046
15940,Q_MX_M,2120969,2010.0,04,01,2010-04-01,0.58
15941,Q_MX_M,2120969,2011.0,04,01,2011-04-01,0.315
15942,Q_MX_M,2120969,2012.0,04,01,2012-04-01,0.529
15943,Q_MX_M,2120969,2013.0,04,01,2013-04-01,1.002
15944,Q_MX_M,2120969,2014.0,04,01,2014-04-01,0.998
15945,Q_MX_M,2120969,2015.0,04,01,2015-04-01,0.518
15946,Q_MX_M,2120969,2016.0,04,01,2016-04-01,1.051
15947,Q_MX_M,2120969,2017.0,04,01,2017-04-01,0.006
15948,Q_MX_M,2120969,2018.0,04,01,2018-04-01,1.038
15949,Q_MX_M,2401710,2009.0,04,01,2009-04-01,
15950,Q_MX_M,2401710,2010.0,04,01,2010-04-01,0.09
15951,Q_MX_M,2401710,2011.0,04,01,2011-04-01,7.11
15952,Q_MX_M,2401710,2012.0,04,01,2012-04-01,2.441
15953,Q_MX_M,2401710,2013.0,04,01,2013-04-01,0.577
15954,Q_MX_M,2401710,2014.0,04,01,2014-04-01,0.442
15955,Q_MX_M,2401710,2015.0,04,01,2015-04-01,0.207
15956,Q_MX_M,2401710,2016.0,04,01,2016-04-01,0.148
15957,Q_MX_M,2401710,2017.0,04,01,2017-04-01,0.338
15958,Q_MX_M,2401710,2018.0,04,01,2018-04-01,0.685
15959,Q_MX_M,3509720,1991.0,04,01,1991-04-01,0.029
15960,Q_MX_M,3509720,1992.0,04,01,1992-04-01,0.004
15961,Q_MX_M,3509720,1993.0,04,01,1993-04-01,0.014
15962,Q_MX_M,3509720,1994.0,04,01,1994-04-01,0.014
15963,Q_MX_M,3509720,1995.0,04,01,1995-04-01,0.004
15964,Q_MX_M,3509720,1996.0,04,01,1996-04-01,0.014
15965,Q_MX_M,3509720,1997.0,04,01,1997-04-01,0.004
15966,Q_MX_M,3509727,1991.0,04,01,1991-04-01,0.106
15967,Q_MX_M,3509727,1992.0,04,01,1992-04-01,0.124
15968,Q_MX_M,3509727,1993.0,04,01,1993-04-01,0.271
15969,Q_MX_M,3509727,1994.0,04,01,1994-04-01,0.206
15970,Q_MX_M,3509727,1995.0,04,01,1995-04-01,0.096
15971,Q_MX_M,3509727,1996.0,04,01,1996-04-01,0.156
15972,Q_MX_M,3509727,1997.0,04,01,1997-04-01,0.174
15973,Q_MX_M,2119719,1998.0,04,01,1998-04-01,
15974,Q_MX_M,2119719,1999.0,04,01,1999-04-01,1.78
15975,Q_MX_M,2119719,2000.0,04,01,2000-04-01,0.981
15976,Q_MX_M,2119719,2001.0,04,01,2001-04-01,0.187
15977,Q_MX_M,2119719,2002.0,04,01,2002-04-01,0.083
15978,Q_MX_M,2119719,2003.0,04,01,2003-04-01,0.068
15979,Q_MX_M,2119719,2004.0,04,01,2004-04-01,0.085
15980,Q_MX_M,2119719,2005.0,04,01,2005-04-01,
15981,Q_MX_M,2119719,2006.0,04,01,2006-04-01,0.105
15982,Q_MX_M,2119719,2007.0,04,01,2007-04-01,0.407
15983,Q_MX_M,2119719,2008.0,04,01,2008-04-01,0.668
15984,Q_MX_M,2119719,2009.0,04,01,2009-04-01,0.189
15985,Q_MX_M,2119719,2010.0,04,01,2010-04-01,0.193
15986,Q_MX_M,2119719,2011.0,04,01,2011-04-01,0.376
15987,Q_MX_M,2119719,2012.0,04,01,2012-04-01,0.326
15988,Q_MX_M,2119719,2013.0,04,01,2013-04-01,0.193
15989,Q_MX_M,2119719,2014.0,04,01,2014-04-01,0.063
15990,Q_MX_M,2119719,2015.0,04,01,2015-04-01,0.097
15991,Q_MX_M,2119719,2016.0,04,01,2016-04-01,0.157
15992,Q_MX_M,2119719,2017.0,04,01,2017-04-01,0.17
15993,Q_MX_M,2119719,2018.0,04,01,2018-04-01,0.231
15994,Q_MX_M,2401780,1952.0,04,01,1952-04-01,
15995,Q_MX_M,2401780,1955.0,04,01,1955-04-01,
15996,Q_MX_M,2401780,1956.0,04,01,1956-04-01,1.6
15997,Q_MX_M,2401780,1962.0,04,01,1962-04-01,
15998,Q_MX_M,2401780,1963.0,04,01,1963-04-01,0.64
15999,Q_MX_M,2401780,1964.0,04,01,1964-04-01,3.7
16000,Q_MX_M,2401780,1965.0,04,01,1965-04-01,4.98
16001,Q_MX_M,2401780,1966.0,04,01,1966-04-01,0.39
16002,Q_MX_M,2401780,1967.0,04,01,1967-04-01,9.88
16003,Q_MX_M,2401780,1968.0,04,01,1968-04-01,2.931
16004,Q_MX_M,2401780,1969.0,04,01,1969-04-01,5.629
16005,Q_MX_M,2401780,1970.0,04,01,1970-04-01,2.98
16006,Q_MX_M,2401780,1971.0,04,01,1971-04-01,12.08
16007,Q_MX_M,2401780,1972.0,04,01,1972-04-01,19.23
16008,Q_MX_M,2401780,1973.0,04,01,1973-04-01,1.87
16009,Q_MX_M,2401780,1974.0,04,01,1974-04-01,5.98
16010,Q_MX_M,2401780,1975.0,04,01,1975-04-01,5.58
16011,Q_MX_M,2401780,1976.0,04,01,1976-04-01,19.44
16012,Q_MX_M,2401780,1977.0,04,01,1977-04-01,6.29
16013,Q_MX_M,2401780,1978.0,04,01,1978-04-01,10.28
16014,Q_MX_M,2401780,1979.0,04,01,1979-04-01,9.17
16015,Q_MX_M,2401780,1980.0,04,01,1980-04-01,1.27
16016,Q_MX_M,2401780,1991.0,04,01,1991-04-01,0.54
16017,Q_MX_M,2401780,1992.0,04,01,1992-04-01,0.574
16018,Q_MX_M,2401780,1993.0,04,01,1993-04-01,4.75
16019,Q_MX_M,2401780,1994.0,04,01,1994-04-01,0.79
16020,Q_MX_M,2401780,1995.0,04,01,1995-04-01,0.15
16021,Q_MX_M,2401780,1996.0,04,01,1996-04-01,0.19
16022,Q_MX_M,2401780,1997.0,04,01,1997-04-01,0.084
16023,Q_MX_M,2401780,1998.0,04,01,1998-04-01,0.24
16024,Q_MX_M,2401780,1999.0,04,01,1999-04-01,1.121
16025,Q_MX_M,2401780,2000.0,04,01,2000-04-01,0.346
16026,Q_MX_M,2401780,2001.0,04,01,2001-04-01,0.038
16027,Q_MX_M,2401780,2002.0,04,01,2002-04-01,0.529
16028,Q_MX_M,2401780,2003.0,04,01,2003-04-01,1.121
16029,Q_MX_M,2401780,2004.0,04,01,2004-04-01,0.039
16030,Q_MX_M,2401780,2005.0,04,01,2005-04-01,0.039
16031,Q_MX_M,2401780,2006.0,04,01,2006-04-01,
16032,Q_MX_M,2401780,2007.0,04,01,2007-04-01,0.319
16033,Q_MX_M,2401780,2008.0,04,01,2008-04-01,0.192
16034,Q_MX_M,2401780,2009.0,04,01,2009-04-01,1.458
16035,Q_MX_M,2401780,2010.0,04,01,2010-04-01,0.485
16036,Q_MX_M,2401780,2011.0,04,01,2011-04-01,1.427
16037,Q_MX_M,2401780,2012.0,04,01,2012-04-01,2.805
16038,Q_MX_M,2401780,2013.0,04,01,2013-04-01,0.266
16039,Q_MX_M,2401780,2014.0,04,01,2014-04-01,0.154
16040,Q_MX_M,2401780,2015.0,04,01,2015-04-01,0.172
16041,Q_MX_M,2401780,2016.0,04,01,2016-04-01,0.162
16042,Q_MX_M,2401780,2017.0,04,01,2017-04-01,0.172
16043,Q_MX_M,2401780,2018.0,04,01,2018-04-01,1.767
16044,Q_MX_M,3509725,1995.0,04,01,1995-04-01,0.055
16045,Q_MX_M,3509725,1996.0,04,01,1996-04-01,0.113
16046,Q_MX_M,3509725,1997.0,04,01,1997-04-01,0.1
16047,Q_MX_M,2120934,1995.0,04,01,1995-04-01,0.008
16048,Q_MX_M,2120934,1996.0,04,01,1996-04-01,0.016
16049,Q_MX_M,2120934,1997.0,04,01,1997-04-01,
16050,Q_MX_M,2120934,1998.0,04,01,1998-04-01,0.12
16051,Q_MX_M,2120934,1999.0,04,01,1999-04-01,5.36
16052,Q_MX_M,2120934,2000.0,04,01,2000-04-01,0.51
16053,Q_MX_M,2120934,2001.0,04,01,2001-04-01,0.18
16054,Q_MX_M,2120934,2002.0,04,01,2002-04-01,0.51
16055,Q_MX_M,2120934,2003.0,04,01,2003-04-01,
16056,Q_MX_M,2120934,2004.0,04,01,2004-04-01,5.36
16057,Q_MX_M,2120934,2005.0,04,01,2005-04-01,5.36
16058,Q_MX_M,2120934,2006.0,04,01,2006-04-01,2.895
16059,Q_MX_M,2120934,2007.0,04,01,2007-04-01,0.303
16060,Q_MX_M,2120934,2008.0,04,01,2008-04-01,0.421
16061,Q_MX_M,2120934,2009.0,04,01,2009-04-01,0.454
16062,Q_MX_M,2120934,2010.0,04,01,2010-04-01,0.073
16063,Q_MX_M,2120934,2011.0,04,01,2011-04-01,0.888
16064,Q_MX_M,2120934,2012.0,04,01,2012-04-01,0.831
16065,Q_MX_M,2120934,2013.0,04,01,2013-04-01,0.593
16066,Q_MX_M,2120934,2014.0,04,01,2014-04-01,0.358
16067,Q_MX_M,2120934,2015.0,04,01,2015-04-01,0.375
16068,Q_MX_M,2120934,2016.0,04,01,2016-04-01,0.203
16069,Q_MX_M,2120934,2017.0,04,01,2017-04-01,0.567
16070,Q_MX_M,2120934,2018.0,04,01,2018-04-01,0.351
16071,Q_MX_M,2401781,2007.0,04,01,2007-04-01,0.806
16072,Q_MX_M,2401781,2009.0,04,01,2009-04-01,1.387
16073,Q_MX_M,2401781,2010.0,04,01,2010-04-01,0.08
16074,Q_MX_M,2401781,2011.0,04,01,2011-04-01,5.594
16075,Q_MX_M,2401781,2012.0,04,01,2012-04-01,2.774
16076,Q_MX_M,2401781,2013.0,04,01,2013-04-01,0.851
16077,Q_MX_M,2401781,2014.0,04,01,2014-04-01,0.067
16078,Q_MX_M,2401781,2015.0,04,01,2015-04-01,0.094
16079,Q_MX_M,2401781,2016.0,04,01,2016-04-01,
16080,Q_MX_M,2401781,2017.0,04,01,2017-04-01,0.122
16081,Q_MX_M,2401781,2018.0,04,01,2018-04-01,0.211
16082,Q_MX_M,2120930,1992.0,04,01,1992-04-01,
16083,Q_MX_M,2120930,1993.0,04,01,1993-04-01,0.04
16084,Q_MX_M,2120930,1994.0,04,01,1994-04-01,0.363
16085,Q_MX_M,2120930,1995.0,04,01,1995-04-01,0.193
16086,Q_MX_M,2120930,1996.0,04,01,1996-04-01,0.018
16087,Q_MX_M,2120930,1997.0,04,01,1997-04-01,0.188
16088,Q_MX_M,2120930,1998.0,04,01,1998-04-01,0.202
16089,Q_MX_M,2120930,1999.0,04,01,1999-04-01,0.459
16090,Q_MX_M,2120930,2000.0,04,01,2000-04-01,0.056
16091,Q_MX_M,2120930,2001.0,04,01,2001-04-01,0.043
16092,Q_MX_M,2120930,2002.0,04,01,2002-04-01,3.206
16093,Q_MX_M,2120930,2003.0,04,01,2003-04-01,
16094,Q_MX_M,2120930,2004.0,04,01,2004-04-01,8.558
16095,Q_MX_M,2120930,2005.0,04,01,2005-04-01,0.755
16096,Q_MX_M,2120930,2006.0,04,01,2006-04-01,1.73
16097,Q_MX_M,2120930,2007.0,04,01,2007-04-01,1.73
16098,Q_MX_M,2120930,2008.0,04,01,2008-04-01,0.656
16099,Q_MX_M,2120930,2009.0,04,01,2009-04-01,3.316
16100,Q_MX_M,2120930,2010.0,04,01,2010-04-01,2.447
16101,Q_MX_M,2120930,2011.0,04,01,2011-04-01,4.071
16102,Q_MX_M,2120930,2012.0,04,01,2012-04-01,7.24
16103,Q_MX_M,2120930,2013.0,04,01,2013-04-01,3.249
16104,Q_MX_M,2120930,2014.0,04,01,2014-04-01,0.609
16105,Q_MX_M,2120930,2015.0,04,01,2015-04-01,1.099
16106,Q_MX_M,2120930,2016.0,04,01,2016-04-01,0.508
16107,Q_MX_M,2120930,2017.0,04,01,2017-04-01,0.618
16108,Q_MX_M,2120930,2018.0,04,01,2018-04-01,1.479
16109,Q_MX_M,2401718,2007.0,04,01,2007-04-01,0.806
16110,Q_MX_M,2401718,2009.0,04,01,2009-04-01,1.387
16111,Q_MX_M,2401718,2010.0,04,01,2010-04-01,0.08
16112,Q_MX_M,2401718,2011.0,04,01,2011-04-01,5.594
16113,Q_MX_M,2401718,2012.0,04,01,2012-04-01,2.774
16114,Q_MX_M,2401718,2013.0,04,01,2013-04-01,0.851
16115,Q_MX_M,2401718,2014.0,04,01,2014-04-01,0.067
16116,Q_MX_M,2401718,2015.0,04,01,2015-04-01,0.094
16117,Q_MX_M,2401718,2016.0,04,01,2016-04-01,
16118,Q_MX_M,2401718,2017.0,04,01,2017-04-01,0.122
16119,Q_MX_M,2401718,2018.0,04,01,2018-04-01,0.211
16120,Q_MX_M,2120914,1997.0,04,01,1997-04-01,
16121,Q_MX_M,2120914,1998.0,04,01,1998-04-01,2.66
16122,Q_MX_M,2120914,1999.0,04,01,1999-04-01,3.243
16123,Q_MX_M,2120914,2000.0,04,01,2000-04-01,1.529
16124,Q_MX_M,2120914,2001.0,04,01,2001-04-01,0.187
16125,Q_MX_M,2120914,2002.0,04,01,2002-04-01,3.243
16126,Q_MX_M,2120914,2003.0,04,01,2003-04-01,3.243
16127,Q_MX_M,2120914,2004.0,04,01,2004-04-01,3.243
16128,Q_MX_M,2120914,2012.0,04,01,2012-04-01,13.964
16129,Q_MX_M,2120914,2013.0,04,01,2013-04-01,1.684
16130,Q_MX_M,2120914,2014.0,04,01,2014-04-01,0.34
16131,Q_MX_M,2120914,2015.0,04,01,2015-04-01,
