Id,Label,Code,Year,Month,Day,Date,Value
2444,TAMX2_MEDIA_M,2401519,1987,03,01,1987-03-01,13.5
2445,TAMX2_MEDIA_M,2401519,1991,03,01,1991-03-01,14.9
2446,TAMX2_MEDIA_M,2401519,1992,03,01,1992-03-01,15.6
2447,TAMX2_MEDIA_M,2401519,1993,03,01,1993-03-01,12.7
2448,TAMX2_MEDIA_M,2401519,1994,03,01,1994-03-01,13.8
2449,TAMX2_MEDIA_M,2401519,1995,03,01,1995-03-01,14.0
2450,TAMX2_MEDIA_M,2401519,1996,03,01,1996-03-01,
2451,TAMX2_MEDIA_M,2401519,1997,03,01,1997-03-01,16.1
2452,TAMX2_MEDIA_M,2401519,1998,03,01,1998-03-01,15.2
2453,TAMX2_MEDIA_M,2401519,1999,03,01,1999-03-01,15.2
2454,TAMX2_MEDIA_M,2401519,2000,03,01,2000-03-01,16.2
2455,TAMX2_MEDIA_M,2401519,2001,03,01,2001-03-01,13.5
2456,TAMX2_MEDIA_M,2401519,2002,03,01,2002-03-01,14.4
2457,TAMX2_MEDIA_M,2401519,2003,03,01,2003-03-01,15.1
2458,TAMX2_MEDIA_M,2401519,2004,03,01,2004-03-01,15.3
2459,TAMX2_MEDIA_M,2401519,2005,03,01,2005-03-01,14.8
2460,TAMX2_MEDIA_M,2401519,2006,03,01,2006-03-01,14.5
2461,TAMX2_MEDIA_M,2401519,2007,03,01,2007-03-01,13.5
2462,TAMX2_MEDIA_M,2401519,2008,03,01,2008-03-01,13.2
2463,TAMX2_MEDIA_M,2401519,2009,03,01,2009-03-01,13.9
2464,TAMX2_MEDIA_M,2401519,2010,03,01,2010-03-01,15.4
2465,TAMX2_MEDIA_M,2401519,2011,03,01,2011-03-01,12.5
2466,TAMX2_MEDIA_M,2401519,2012,03,01,2012-03-01,14.2
2467,TAMX2_MEDIA_M,2401519,2013,03,01,2013-03-01,
2468,TAMX2_MEDIA_M,2401519,2014,03,01,2014-03-01,14.3
2469,TAMX2_MEDIA_M,2401519,2015,03,01,2015-03-01,13.7
2470,TAMX2_MEDIA_M,2401519,2016,03,01,2016-03-01,15.6
2471,TAMX2_MEDIA_M,2401519,2017,03,01,2017-03-01,15.0
2472,TAMX2_MEDIA_M,2401519,2018,03,01,2018-03-01,13.6
2473,TAMX2_MEDIA_M,2401519,2019,03,01,2019-03-01,14.6
2474,TAMX2_MEDIA_M,2120561,1966,03,01,1966-03-01,
2475,TAMX2_MEDIA_M,2120561,1967,03,01,1967-03-01,11.6
2476,TAMX2_MEDIA_M,2120561,1968,03,01,1968-03-01,13.2
2477,TAMX2_MEDIA_M,2120561,1969,03,01,1969-03-01,13.9
2478,TAMX2_MEDIA_M,2120561,1970,03,01,1970-03-01,12.7
2479,TAMX2_MEDIA_M,2120561,1971,03,01,1971-03-01,13.2
2480,TAMX2_MEDIA_M,2120561,1972,03,01,1972-03-01,12.9
2481,TAMX2_MEDIA_M,2120561,1973,03,01,1973-03-01,15.0
2482,TAMX2_MEDIA_M,2120561,1974,03,01,1974-03-01,13.2
2483,TAMX2_MEDIA_M,2120561,1975,03,01,1975-03-01,12.7
2484,TAMX2_MEDIA_M,2120561,1976,03,01,1976-03-01,12.7
2485,TAMX2_MEDIA_M,2120561,1977,03,01,1977-03-01,13.6
2486,TAMX2_MEDIA_M,2120561,1978,03,01,1978-03-01,12.6
2487,TAMX2_MEDIA_M,2120561,1979,03,01,1979-03-01,12.6
2488,TAMX2_MEDIA_M,2120561,1980,03,01,1980-03-01,12.4
2489,TAMX2_MEDIA_M,2120561,1981,03,01,1981-03-01,14.4
2490,TAMX2_MEDIA_M,2120561,1983,03,01,1983-03-01,
2491,TAMX2_MEDIA_M,2120561,1984,03,01,1984-03-01,11.0
2492,TAMX2_MEDIA_M,2120561,1985,03,01,1985-03-01,11.9
2493,TAMX2_MEDIA_M,2120561,1986,03,01,1986-03-01,11.8
2494,TAMX2_MEDIA_M,2120561,1987,03,01,1987-03-01,
2495,TAMX2_MEDIA_M,2120561,1991,03,01,1991-03-01,
2496,TAMX2_MEDIA_M,2120561,1992,03,01,1992-03-01,14.3
2497,TAMX2_MEDIA_M,2120561,1993,03,01,1993-03-01,14.2
2498,TAMX2_MEDIA_M,2120561,1994,03,01,1994-03-01,12.4
2499,TAMX2_MEDIA_M,2120561,1995,03,01,1995-03-01,13.1
2500,TAMX2_MEDIA_M,2120561,1996,03,01,1996-03-01,13.4
2501,TAMX2_MEDIA_M,2120561,1997,03,01,1997-03-01,13.3
2502,TAMX2_MEDIA_M,2120561,1998,03,01,1998-03-01,15.1
2503,TAMX2_MEDIA_M,2120561,1999,03,01,1999-03-01,
2504,TAMX2_MEDIA_M,2120561,2000,03,01,2000-03-01,14.7
2505,TAMX2_MEDIA_M,2120646,1991,03,01,1991-03-01,22.9
2506,TAMX2_MEDIA_M,2120646,1992,03,01,1992-03-01,23.1
2507,TAMX2_MEDIA_M,2120646,1993,03,01,1993-03-01,22.7
2508,TAMX2_MEDIA_M,2120646,1994,03,01,1994-03-01,21.9
2509,TAMX2_MEDIA_M,2120646,1995,03,01,1995-03-01,23.1
2510,TAMX2_MEDIA_M,2120646,1996,03,01,1996-03-01,23.0
2511,TAMX2_MEDIA_M,2120646,1997,03,01,1997-03-01,23.4
2512,TAMX2_MEDIA_M,2120646,1998,03,01,1998-03-01,25.8
2513,TAMX2_MEDIA_M,2120646,1999,03,01,1999-03-01,22.3
2514,TAMX2_MEDIA_M,2120646,2000,03,01,2000-03-01,24.7
2515,TAMX2_MEDIA_M,2120646,2001,03,01,2001-03-01,21.4
2516,TAMX2_MEDIA_M,2120646,2002,03,01,2002-03-01,25.7
2517,TAMX2_MEDIA_M,2120646,2003,03,01,2003-03-01,
2518,TAMX2_MEDIA_M,2120646,2004,03,01,2004-03-01,25.7
2519,TAMX2_MEDIA_M,2120646,2005,03,01,2005-03-01,23.1
2520,TAMX2_MEDIA_M,2120646,2006,03,01,2006-03-01,24.3
2521,TAMX2_MEDIA_M,2120646,2007,03,01,2007-03-01,25.0
2522,TAMX2_MEDIA_M,2120646,2008,03,01,2008-03-01,22.6
2523,TAMX2_MEDIA_M,2120646,2009,03,01,2009-03-01,21.4
2524,TAMX2_MEDIA_M,2120646,2010,03,01,2010-03-01,24.2
2525,TAMX2_MEDIA_M,2120646,2011,03,01,2011-03-01,22.6
2526,TAMX2_MEDIA_M,2120646,2012,03,01,2012-03-01,24.2
2527,TAMX2_MEDIA_M,2120646,2013,03,01,2013-03-01,23.7
2528,TAMX2_MEDIA_M,2120646,2014,03,01,2014-03-01,23.3
2529,TAMX2_MEDIA_M,2120646,2015,03,01,2015-03-01,22.8
2530,TAMX2_MEDIA_M,2120646,2016,03,01,2016-03-01,24.4
2531,TAMX2_MEDIA_M,2120646,2017,03,01,2017-03-01,22.5
2532,TAMX2_MEDIA_M,2120646,2018,03,01,2018-03-01,23.4
2533,TAMX2_MEDIA_M,2120646,2019,03,01,2019-03-01,23.7
2534,TAMX2_MEDIA_M,2120639,1991,03,01,1991-03-01,
2535,TAMX2_MEDIA_M,2120639,1992,03,01,1992-03-01,22.9
2536,TAMX2_MEDIA_M,2120639,1993,03,01,1993-03-01,20.0
2537,TAMX2_MEDIA_M,2120639,1994,03,01,1994-03-01,20.3
2538,TAMX2_MEDIA_M,2120639,1995,03,01,1995-03-01,22.5
2539,TAMX2_MEDIA_M,2120639,1996,03,01,1996-03-01,20.6
2540,TAMX2_MEDIA_M,2120639,1997,03,01,1997-03-01,23.5
2541,TAMX2_MEDIA_M,2120639,1998,03,01,1998-03-01,
2542,TAMX2_MEDIA_M,2120639,1999,03,01,1999-03-01,22.0
2543,TAMX2_MEDIA_M,2120639,2000,03,01,2000-03-01,21.3
2544,TAMX2_MEDIA_M,2120639,2001,03,01,2001-03-01,21.3
2545,TAMX2_MEDIA_M,2120639,2002,03,01,2002-03-01,23.5
2546,TAMX2_MEDIA_M,2120639,2003,03,01,2003-03-01,21.7
2547,TAMX2_MEDIA_M,2120639,2004,03,01,2004-03-01,24.4
2548,TAMX2_MEDIA_M,2120639,2005,03,01,2005-03-01,24.1
2549,TAMX2_MEDIA_M,2120639,2006,03,01,2006-03-01,23.7
2550,TAMX2_MEDIA_M,2120639,2007,03,01,2007-03-01,23.4
2551,TAMX2_MEDIA_M,2120639,2008,03,01,2008-03-01,22.6
2552,TAMX2_MEDIA_M,2120639,2009,03,01,2009-03-01,21.6
2553,TAMX2_MEDIA_M,2120639,2010,03,01,2010-03-01,23.8
2554,TAMX2_MEDIA_M,2120639,2011,03,01,2011-03-01,
2555,TAMX2_MEDIA_M,2120639,2012,03,01,2012-03-01,23.2
2556,TAMX2_MEDIA_M,2120639,2013,03,01,2013-03-01,
2557,TAMX2_MEDIA_M,2120639,2014,03,01,2014-03-01,23.2
2558,TAMX2_MEDIA_M,2120639,2016,03,01,2016-03-01,25.0
